2023-03-13T17:57:57.4398108Z;1;6.05862439708099;5.9328970002253936;6.0264770936612182;6.0922090149855341;5.9242915326302121;6.0732199652405692;21.566986003075375;nan;nan
2023-03-13T17:59:03.298985Z;1;6.05356043772543;5.9119431359865242;6.0193698317152728;6.0980353060542329;5.9341289265095591;6.0746110215494955;21.566559794781575;nan;nan
2023-03-13T18:00:09.1143033Z;1;6.0400661275549492;5.9303283950526735;6.0243295931349916;6.0895829286328249;5.9271718608725594;6.0720119422743437;21.567725320063463;nan;nan
2023-03-13T18:01:14.9382978Z;1;6.0327352068337348;5.88693172153943;6.0300195706350994;6.0947088995301533;5.9325061914490984;6.07079971708562;21.566250122756;nan;nan
2023-03-13T18:02:20.7517208Z;1;6.05601187157549;5.8405453313221427;6.0407381308610653;6.0933616844157008;5.9362161138097047;6.0716654519040061;21.5663381310765;nan;nan
2023-03-13T18:03:26.5805772Z;1;6.0475988725978462;5.9591131106377029;6.0190531304662631;6.0954813328709108;5.9288312807157881;6.0720081568949409;21.567247302567953;nan;nan
2023-03-13T18:04:32.4035606Z;1;6.0511323763642109;5.8873482412316367;6.0274773873250043;6.0936086560747187;5.9304604189072405;6.0716134259890016;21.566355369385295;nan;nan
2023-03-13T18:05:38.2927875Z;1;6.0490588955191784;5.9048227734811816;6.0434718410369976;6.0947597740083843;5.9321822674499911;6.0718535265238209;21.566554069239015;nan;nan
2023-03-13T18:06:44.1071529Z;1;6.0312740431543785;5.8403945421861243;6.022384594770867;6.0959472827847634;5.9364807814992364;6.0702217169065822;21.566867346842795;nan;nan
2023-03-13T18:07:49.9254672Z;1;6.05889702508908;5.8446570250187957;6.0313182638847742;6.0932235279930644;5.9336842126036631;6.0706984854080064;21.565555932580303;nan;nan
2023-03-13T18:08:55.7400221Z;1;6.0466923806344894;5.8541096287525534;6.0211652215707847;6.0930818048026065;5.93005802584382;6.0731163338234913;21.565908775360281;nan;nan
2023-03-13T18:10:01.5598172Z;1;6.0575785375737645;5.938312019831125;6.030789701216313;6.0887026515003067;5.9211849679308965;6.0731221831011988;21.566078428134009;nan;nan
2023-03-13T18:11:07.3937689Z;1;6.0543062991934331;5.9327201698037628;6.0208370745792257;6.0924231308194958;5.9224102038914035;6.0726254915922393;21.566974157629389;nan;nan
2023-03-13T18:12:13.2592029Z;1;6.055333276835519;5.89905145400857;6.0169132392328066;6.0916372910026775;5.9197698423091056;6.0756801411971031;21.567352490938958;nan;nan
2023-03-13T18:13:19.1272732Z;1;6.02402189620619;5.9079073038435546;6.0116657609295778;6.0977848414622633;5.9353014701293718;6.0722093659300507;21.567019084640215;nan;nan
2023-03-13T18:14:24.9427988Z;1;6.0583654625752885;5.8870206515124606;6.0282142627978965;6.0940962767129667;5.93499413915395;6.0740184295747861;21.56801654563408;nan;nan
2023-03-13T18:15:30.7724133Z;1;6.0557560192459077;5.8969769315233371;6.0188831536119567;6.0982273923197532;5.9481708446934256;6.0715414462786779;21.568005201654323;nan;nan
2023-03-13T18:16:36.5974557Z;1;6.0538667483333857;5.94037459179544;6.0245150957639524;6.0939187961871024;5.9305212870455906;6.07265000519119;21.56761446734907;nan;nan
2023-03-13T18:17:42.3971419Z;1;6.0281414444680035;5.8764903502825963;6.0423972252230476;6.08753548797747;5.9344372671799066;6.0713127157574505;21.567616359721377;nan;nan
2023-03-13T18:18:48.2293527Z;1;6.0402887583647864;5.8796186979917415;6.0412969818377489;6.0926964329204232;5.9327826395271019;6.074115035332043;21.567805887525378;nan;nan
2023-03-13T18:19:54.0676464Z;1;6.0519158281354875;5.9140809680169815;6.0309891817838359;6.09314306609268;5.9461534003958487;6.072519209028326;21.567295060584168;nan;nan
2023-03-13T18:20:59.8726273Z;1;6.0339723106662042;5.86944119343731;6.0301842082337673;6.0951078979535644;5.9471111894425119;6.0728314762106086;21.567670272704085;nan;nan
2023-03-13T18:22:05.7089276Z;1;6.0638652617319666;5.9560610317792744;6.0251273567887971;6.093233337509627;5.9243434890549755;6.0723091975514718;21.566734161527322;nan;nan
2023-03-13T18:23:11.5227549Z;1;6.0338104765576466;5.8835768426621762;6.0251040846996338;6.0959056501940783;5.9483822858750948;6.0716787482575993;21.569650709988021;nan;nan
2023-03-13T18:24:17.3585643Z;1;6.04306339810996;5.9287898501211682;6.0318753405527534;6.0963527880118447;5.9258888582366849;6.0729169347790934;21.567589778691143;nan;nan
2023-03-13T18:25:23.178388Z;1;6.042786525701052;5.8627270141994252;6.031806876485267;6.0907019429585976;5.9266185088391534;6.0744066469124389;21.567606755378705;nan;nan
2023-03-13T18:26:29.0058305Z;1;6.0506351967052909;5.9519754238113824;6.0287516052403953;6.0913458170781984;5.9289560051175174;6.0747292164969195;21.565883554555711;nan;nan
2023-03-13T18:27:34.8318905Z;1;6.0430722187608623;5.8990667372320642;6.0371634833801222;6.0910512147303173;5.928397183144452;6.0738897069372992;21.566922003467745;nan;nan
2023-03-13T18:28:40.6755231Z;1;6.0546036323760068;5.9197123495406041;6.0131263670804342;6.0900260304322167;5.937561649778174;6.074595729649503;21.568609730227479;nan;nan
2023-03-13T18:29:46.5718316Z;1;6.0406958653676881;5.8702043607300283;6.0263423911629861;6.0954035172253178;5.9235844650744944;6.07149276170121;21.567770526760707;nan;nan
2023-03-13T18:30:52.4785331Z;1;6.0524235608302872;5.8979608701971165;6.0348824180491887;6.09460746745616;5.9420284611833143;6.07441077443187;21.566741235507912;nan;nan
2023-03-13T18:31:58.2864305Z;1;6.0511037873283691;5.9179839500161311;6.0258219431554787;6.09556303290591;5.9336060477095494;6.0732457578199517;21.56851769265004;nan;nan
2023-03-13T18:33:04.1821552Z;1;6.0478312457375569;5.9557661483687339;6.0165308703881752;6.0956976996805787;5.9357282477942128;6.0720378213730823;21.567303466094227;nan;nan
2023-03-13T18:34:10.0404298Z;1;6.0349299553268354;5.9305088803877037;6.0229645268869945;6.0928562429733448;5.926503530732929;6.0736825039960616;21.568558130384304;nan;nan
2023-03-13T18:35:15.8704268Z;1;6.0517653678810914;5.9012524122648182;6.0318425014791384;6.0911372583517363;5.9234066371561047;6.0739796512980249;21.568351315354089;nan;nan
2023-03-13T18:36:21.696896Z;1;6.041564270980917;5.893238820965033;6.030680317775146;6.097470670390555;5.9323247105450028;6.0690010398415213;21.567363725086185;nan;nan
2023-03-13T18:37:27.5090261Z;1;6.0365829381474487;5.9255755167649733;6.0148918580464805;6.0957369814573807;5.9389654765191091;6.0773805677018222;21.568658998573888;nan;nan
2023-03-13T18:38:33.3489178Z;1;6.0652495955222161;5.9137163364672949;6.0340932716079188;6.0930316484344047;5.93814669149201;6.0707167584643162;21.568442979369525;nan;nan
2023-03-13T18:39:39.159786Z;1;6.05969329265194;5.8755361307929386;6.0236458841000333;6.0950637763321867;5.9071632326318468;6.0731816554473692;21.567708211700143;nan;nan
2023-03-13T18:40:45.0067367Z;1;6.0481362271686754;5.8704497817079337;6.0275225820429439;6.0932818139008242;5.942554236377017;6.0725791899521;21.566251899237137;nan;nan
2023-03-13T18:41:50.8325634Z;1;6.0468435853303442;5.8509471534210427;6.020445398944541;6.0881243281729587;5.9269016115485931;6.0746935700809432;21.567418719554823;nan;nan
2023-03-13T18:42:56.6596958Z;1;6.0460105672925319;5.9151042107600027;6.0302388819717825;6.0956025357272328;5.9084041651488377;6.0718386646155951;21.567339424299412;nan;nan
2023-03-13T18:44:02.4614176Z;1;6.0479974207802;5.9254493310669138;6.0250582649912978;6.08961773535798;5.9484328781619045;6.0717843497036252;21.569050401942455;nan;nan
2023-03-13T18:45:08.2765844Z;1;6.0635277824893725;5.9400862831290393;6.0361976730835138;6.0893804983386142;5.9315585403373623;6.0725003580014842;21.568294250744373;nan;nan
2023-03-13T18:46:14.1497463Z;1;6.05059888513661;5.9490312799640916;6.024067305579063;6.0980681530633465;5.9475567426671567;6.0757281145011035;21.568778069717577;nan;nan
2023-03-13T18:47:19.9755984Z;1;6.0384052138535678;5.8885407235538283;6.0305597005547673;6.0982556332882893;5.915585439478293;6.0702395274489476;21.567988129660435;nan;nan
2023-03-13T18:48:25.8032661Z;1;6.0655217044213723;5.9265392061310127;6.0275411693706493;6.0941231149043009;5.9468475048159677;6.0722602361014077;21.568625879054441;nan;nan
2023-03-13T18:49:31.6027159Z;1;6.0308900913735686;5.95374954117406;6.0277670949677713;6.0947659564217789;5.927969535106036;6.0707240006890242;21.56816883185407;nan;nan
2023-03-13T18:50:37.4484433Z;1;6.033381306121453;5.9094205674554878;6.02321102954844;6.0959148018262468;5.957920108688274;6.0700231952805854;21.567551987044148;nan;nan
2023-03-13T18:51:43.3543223Z;1;6.0657622136541907;5.8678839150672681;6.0160791071412332;6.0962914463797828;5.9404507608207329;6.07267322658584;21.567997476579951;nan;nan
2023-03-13T18:52:49.172704Z;1;6.0590465871079067;5.9128311177288433;6.0392026168512265;6.0958907384234413;5.9362751494945334;6.076441328028487;21.569310310029387;nan;nan
2023-03-13T18:53:54.9855959Z;1;6.0702314328602354;5.923392548526774;6.029793670690399;6.0900963424480983;5.9397232819383818;6.0734777660599653;21.568628293598991;nan;nan
2023-03-13T18:55:00.8196071Z;1;6.056849283953861;5.967548490189432;6.0186224573407792;6.0933203631750388;5.9250934958098664;6.0755546857707863;21.568125234106951;nan;nan
2023-03-13T18:56:06.6660731Z;1;6.0568528056406938;5.9025640046157974;6.0350090913641274;6.09118642081004;5.9385821680616413;6.0732675894783483;21.5677089622834;nan;nan
2023-03-13T18:57:12.5358731Z;1;6.0418657943755614;5.88360406961381;6.0228518363478845;6.0917401196463343;5.9001045973441979;6.0748229247724836;21.568639055468481;nan;nan
2023-03-13T18:58:18.3675388Z;1;6.0650523383475;5.9140671985195183;6.0304929739095758;6.0934393681286787;5.9238633550822675;6.0705067662505181;21.567909775462574;nan;nan
2023-03-13T18:59:24.1786003Z;1;6.0485761306040677;5.9415009091636923;6.0249865264623539;6.09263647115245;5.9277664717448291;6.0743981464040671;21.568737823737425;nan;nan
2023-03-13T19:00:30.0131655Z;1;6.0284297260244495;5.8820627699698065;6.007304735199793;6.093755982216444;5.9261804203682216;6.0756636850370729;21.567003172286164;nan;nan
2023-03-13T19:01:35.8446119Z;1;6.0506922810153627;5.9196524414917286;6.0274939338265705;6.0919936869313283;5.9269052655955612;6.0720036737554084;21.567963577099217;nan;nan
2023-03-13T19:02:41.6922582Z;1;6.0443289866705507;5.9388177875043375;6.0263191188289058;6.0912686263273121;5.9297867021790349;6.0732521412618272;21.568304517953383;nan;nan
2023-03-13T19:03:47.5280761Z;1;6.0588556390613375;5.8876434952536805;6.0235920967240588;6.0959368453361833;5.9122775257410281;6.0736061838315365;21.5678044359308;nan;nan
2023-03-13T19:04:53.3557541Z;1;6.05903784963377;5.9364939295307035;6.016640781932268;6.0918381885265012;5.9084011803390535;6.0726269404355788;21.568183218251868;nan;nan
2023-03-13T19:05:59.1573476Z;1;6.0460391917342973;5.8893334527929317;6.02038189688667;6.0939491061531816;5.9530313241345185;6.07290490547941;21.568659220125589;nan;nan
2023-03-13T19:07:05.0828123Z;1;6.0441742742535487;5.9294094152115076;6.0237013982835528;6.0938955460665687;5.938966974945969;6.0699866760053371;21.568500895328803;nan;nan
2023-03-13T19:08:10.8833443Z;1;6.038038839926223;5.9018224683617895;6.011827296276774;6.0947138900702695;5.9297479605524934;6.0722008165305112;21.568559367300615;nan;nan
2023-03-13T19:09:16.6949175Z;1;6.056999403785813;5.9346550305268337;6.0367541415087622;6.0977996464447;5.9283135310560278;6.0732925770951436;21.567321201117103;nan;nan
2023-03-13T19:10:22.5794809Z;1;6.0464965032119382;5.9045053126979239;6.0387876586470943;6.0888370920739989;5.9452483375586125;6.0751917248519023;21.568520267245351;nan;nan
2023-03-13T19:11:28.4155788Z;1;6.036655779982647;5.885638999373211;6.0369293051783233;6.0982620577680953;5.930192271238341;6.0725260022417054;21.566864151182887;nan;nan
2023-03-13T19:12:34.2366604Z;1;6.0650374101763855;5.87696012395587;6.0172887319698809;6.0936389121427217;5.9409489058309957;6.07154872695456;21.567366305823057;nan;nan
2023-03-13T19:13:40.9684854Z;1;6.025948025941477;5.9456412128798419;6.036892605483164;6.09431446984827;5.9200420369241185;6.073280373824395;21.568954196987104;nan;nan
2023-03-13T19:14:46.7963838Z;1;6.0539278089239872;5.8820653940025887;6.0309158172050426;6.0900210602163245;5.9315309363037141;6.0741803867110029;21.568490073013553;nan;nan
2023-03-13T19:15:52.6199192Z;1;6.0541560176225744;5.9081890262278947;6.021003019150772;6.0934619530249474;5.9126150071161989;6.0715154955538742;21.568318682353208;nan;nan
2023-03-13T19:16:58.4384997Z;1;6.0469110313239405;5.9057497852168153;6.0241604469788177;6.0947875015070467;5.9129306211052066;6.0719738317296885;21.567757099051043;nan;nan
2023-03-13T19:18:04.2508884Z;1;6.0499356142579312;5.9097227204277329;6.0367333958827087;6.0909680148262639;5.9290551012261581;6.07304784073153;21.56839038163351;nan;nan
2023-03-13T19:19:10.1006084Z;1;6.047367931124338;5.899165220226652;6.025305303244223;6.0970422782015357;5.9324325788808476;6.0706958733998118;21.568934372048481;nan;nan
2023-03-13T19:20:15.9307541Z;1;6.0542653419470671;5.9315004072584419;6.013763540281829;6.08859837439473;5.9255049030842732;6.0752470551345716;21.568647191537373;nan;nan
2023-03-13T19:21:21.7367901Z;1;6.0350366915497151;5.8958155163265991;6.0331924842498932;6.0902986154954526;5.9265051542250049;6.071512600598024;21.56937024756559;nan;nan
2023-03-13T19:22:27.5551791Z;1;6.0376809007303658;5.9017710392030489;6.03267881059161;6.089356439197311;5.9417730913136184;6.0736901581299394;21.567903728613462;nan;nan
2023-03-13T19:23:33.380728Z;1;6.0443898076877671;5.9081284306659558;6.0271591544518808;6.0990681048946875;5.9336676097313621;6.0745381042346667;21.567908768518432;nan;nan
2023-03-13T19:24:39.2167211Z;1;6.05421643000184;5.9261139451559641;6.0262444102348347;6.0934436013626891;5.9333392664123252;6.0741572299377564;21.568407574010006;nan;nan
2023-03-13T19:25:45.0124434Z;1;6.0605892506192429;5.91315615679675;6.0272621826551491;6.0931161671892271;5.9255859065319552;6.0730263047966764;21.568893637714449;nan;nan
2023-03-13T19:26:50.822943Z;1;6.0605956274678654;5.9336943040833328;6.0231054262953654;6.0966279230784481;5.9294330720711255;6.07482007377101;21.568409732132057;nan;nan
2023-03-13T19:27:56.6474846Z;1;6.0470638982424063;5.9030843627596639;6.0265679130411964;6.0934668545461292;5.9116215359460114;6.0735572936171742;21.568506983662409;nan;nan
2023-03-13T19:29:02.472544Z;1;6.0512893342641378;5.846251591794192;6.0247123419280157;6.094959431164817;5.9349363653321978;6.0725015201375756;21.569436599540847;nan;nan
2023-03-13T19:30:08.2837663Z;1;6.0536406142597086;5.8952734201373929;6.01750551490854;6.0914568872134414;5.942262003916257;6.0728845131293951;21.56912347697941;nan;nan
2023-03-13T19:31:14.1086802Z;1;6.0561364084402944;5.959577693901144;6.023722599391828;6.095074629412732;5.9180589600076932;6.07094169772508;21.571436636391432;nan;nan
2023-03-13T19:32:19.9480193Z;1;6.0500210783819739;5.916930460338099;6.0295926701626987;6.0954883949390419;5.9235957576003129;6.07045943194223;21.568050203365356;nan;nan
2023-03-13T19:33:25.8494272Z;1;6.0607050287826771;5.9125111652591222;6.0129975729991205;6.092559064949179;5.9206578048076679;6.0732353047995318;21.570922649854861;nan;nan
2023-03-13T19:34:31.6826218Z;1;6.0436354113230628;5.8980756181022764;6.0201727314062206;6.0961711287023723;5.9437548484677682;6.0738717075013895;21.569218950225537;nan;nan
2023-03-13T19:35:37.5140319Z;1;6.0524471787341287;5.927622107311322;6.0213893627762429;6.0955443648062131;5.9252366126115374;6.0783727834696224;21.568607286075089;nan;nan
2023-03-13T19:36:43.4139469Z;1;6.0638418384755814;5.8975749618776243;6.026537088036827;6.0960404526802492;5.9310195561952952;6.072502506765332;21.567935228239534;nan;nan
2023-03-13T19:37:49.2766652Z;1;6.0445932340739459;5.8454856148084593;6.0429872854002218;6.0935713736671833;5.9308315153827387;6.0731658016705454;21.5676955299875;nan;nan
2023-03-13T19:38:55.1002772Z;1;6.0362300919118779;5.913472219234694;6.0216211387320815;6.0929228830089448;5.9270801804255138;6.07350545495283;21.569113565914705;nan;nan
2023-03-13T19:40:00.9159279Z;1;6.046822291350046;5.8903592404783707;6.0146494510344972;6.0967971746152054;5.9498829553882047;6.0728603384234354;21.568461139965041;nan;nan
2023-03-13T19:41:06.8560911Z;1;6.04973469531913;5.9573738021492;6.0269462434672629;6.0966847838962375;5.9316115568783694;6.074988173165651;21.568301490344613;nan;nan
2023-03-13T19:42:12.6607436Z;1;6.0561801109086755;5.9575155889237728;6.011294109908488;6.09295816637562;5.9154015366753745;6.0713380453260051;21.568439207508813;nan;nan
2023-03-13T19:43:18.4867262Z;1;6.0561361388157335;5.9735095191364334;6.0316061540790358;6.0872667457198837;5.9101173907269366;6.075701009378875;21.568847402213045;nan;nan
2023-03-13T19:44:24.3189212Z;1;6.067220593529429;5.8684073479967607;6.0373868087857119;6.0902387255162918;5.9565469747346675;6.073726403484411;21.56905115266234;nan;nan
2023-03-13T19:45:30.1364464Z;1;6.0487182678041282;5.8579329868599332;6.0310976506833747;6.09583321444817;5.9136398299706174;6.0751089203531565;21.568007426578728;nan;nan
2023-03-13T19:46:35.9746545Z;1;6.05287750134307;5.9651179368743961;6.0144614778329926;6.0889004901165666;5.9147504915996647;6.0725122694215434;21.569271444074403;nan;nan
2023-03-13T19:47:41.7936212Z;1;6.0572863390524256;5.8769064816551353;6.0167833920885068;6.0951119809337859;5.9186231229897386;6.0745239454335147;21.568725248528459;nan;nan
2023-03-13T19:48:47.6201157Z;1;6.0435085579581642;5.9333359875280038;6.0176368294332923;6.095032173567855;5.9495088787623249;6.07491966483028;21.569941086739661;nan;nan
2023-03-13T19:49:53.4454472Z;1;6.0507383184260588;5.937826237017565;6.0242523117033766;6.08889001812848;5.9206563534871623;6.0740113605279094;21.570067572931652;nan;nan
2023-03-13T19:50:59.258524Z;1;6.04863299314526;5.9504139150931588;6.0212462634791617;6.0982307462992447;5.9421526011104673;6.0741964540825615;21.567515073678351;nan;nan
2023-03-13T19:52:05.0946831Z;1;6.0505790830579267;5.8865295444788854;6.0369127306322907;6.1020380453779834;5.9346801522234855;6.0754798652903217;21.56827096066203;nan;nan
2023-03-13T19:53:10.9103757Z;1;6.0542597276203249;5.9062112864118514;6.0322240878509445;6.0944271201703613;5.9264324014570136;6.0758281451621912;21.568930817586825;nan;nan
